,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
885,0.2525373189150496,0.0809725531232749,0.17917410994713934,0.31411112407640496,2.4222540487660242,2.712529195423651,0.19287237678829594,0.8686667948646002,4.56263116276962,5.010560381403804,5.172855278404344
886,0.5932838868881766,0.1832693367895423,0.03666857950103489,0.3081943418860938,2.1393949659746383,2.2423393826411164,0.42138136048514274,0.8493095694032047,4.410940666005458,4.8992152832636435,5.352764933824286
887,0.17031426366011254,0.07371443039092766,0.047422415040246406,0.18472493786482913,2.3437829372172216,2.6361877441056234,0.2605791176161816,0.8678846607767329,4.506725337854011,5.1371610841336235,5.248254271409998
888,0.03931136484506858,0.09788098456188515,0.11934360244675944,0.296098385744597,2.25340149890912,2.3663770077945347,0.49650491989948214,0.8209738118151236,4.286676382899874,5.1328048831860436,5.178415505703245
889,0.2619460256135266,0.2544049769247256,0.06852420018520428,0.23282722177257964,2.5613525229017324,2.860628430694352,0.6285147589848838,0.9310667503175574,5.235223589112562,5.882778158705914,6.191379813748642
890,0.09071195448356659,0.757301701454549,0.3547204027658235,0.1381177664388827,2.132823009528525,2.259954470802082,1.1838405985869835,0.9072404474315723,5.953402837925847,7.334598907166361,7.424108494424075
891,0.07815131842846339,0.1233997654788454,0.48951907847809484,0.4348547435107225,2.1019583713391468,2.2803577168013387,0.3004036053606908,1.2149907339874213,4.490912345822218,5.024553876927069,5.078859551296012
892,0.056187202121754126,0.23157757365794895,0.17044148170887571,0.14294043465477224,2.370711349299666,2.9395209220060066,0.4952157488100182,0.6723416179248518,4.881862336783722,5.692987508259341,5.695692246052384
893,0.24863548395545318,0.06110724872641602,0.494010664125458,0.5858291838493156,2.3493623136828807,2.6900568714711035,0.18437113940506633,0.9956735708628953,4.5628927813588165,4.931636907110344,5.047450116481754
894,0.11579107605500079,0.2660856460167071,0.1287301717560174,0.3802124388330216,2.3133996536790984,2.5746711239401847,0.6771546837924609,0.7030482373970763,5.012586818110182,5.888480878013994,6.220254087780675
895,0.11386912246181524,0.17774435840365144,0.07049837361869413,0.1738093731313794,2.156762061937912,2.4180735075913864,0.47138660267328725,0.6067915167548826,4.175467415532486,4.902092641568482,4.913084182692074
896,0.19455928065003253,0.028092333093115585,0.0672338136912836,0.25874462234986884,2.4939760714364327,2.651264547790852,0.28926937817822634,0.9321027526621628,4.470410628984967,4.775228507201623,4.9441737445927645
897,0.10399427552081675,0.061066381742193504,0.17308067984410377,0.28053011862825084,2.273408771318687,2.715423243399125,0.21129518582587736,0.7264985455867077,4.403211389014963,4.871667509570566,5.135211167139286
898,0.055926208934245714,0.43340900884726336,0.4900019120307672,0.40006144983445113,2.2409901185481274,2.47947717590835,0.5956230548036309,1.0938554589543308,5.135513848024957,5.956885187401066,6.164814116674905
899,0.2725042102662546,0.3604066843705276,0.16715625901946116,0.29781440810460835,2.457774907258476,2.5754867800332053,0.7178583280885681,0.9985461422954215,5.338845255973647,6.097064685965783,6.309579723215155
900,0.10936653498504019,0.2560437958507688,0.16240782380958427,0.27333449071218896,2.3195601891336466,2.5605498494111725,0.4234739170086705,0.9333406755441899,4.872407738667064,5.38681903121672,5.388372856712822
901,0.5559372717737269,0.016292664273770057,0.04907853030742618,0.26494541467346755,2.6789881532023543,2.963670899364722,0.3941838208337508,0.7442787990594595,4.634632231441364,5.052641985859887,5.4620265275363415
902,0.05228223486605579,0.0671540774682088,0.14957350899419083,0.12506774642036,2.2163027111961426,2.4610411930763445,0.22760964330884026,0.669942956415341,4.052904922846518,4.29188670803172,4.451901451526374
903,0.47612555106897275,0.009939647164485484,0.0641063316337085,0.2727101870304675,2.6175445464945897,3.007124087419479,0.25002149853392813,0.6560841860635536,4.771065100632738,5.094674489782198,5.453858504763664
904,0.03627188086002531,0.1056289139721221,0.019503082722271723,0.26141382764694276,2.109844207215059,2.235306023922068,0.22888700402517737,0.6231477038775403,4.025670368810537,4.31271620898303,4.3890353958165855
905,0.042571413563083485,0.06096622369674938,0.021405944409301186,0.11312831461535736,2.1040983475201602,2.532905089946583,0.24185022150902108,0.6500573926989454,4.4041074383555205,4.998001153654209,5.144286267826895
906,0.19849740050610498,0.03444526763414394,0.6556272154531382,0.16965724352338923,2.1896263889812637,2.461628007239218,0.528964191023263,1.533949474869807,5.320199888571468,5.894147259769047,6.0627281516264775
907,0.08374397367649548,0.049965341476131894,0.06387775579772481,0.29867183737613345,2.43201473011533,2.7187421348076013,0.20055448474459492,0.5874871708199245,4.081312424883398,4.35851461737369,4.597894213148426
908,0.6387793944466033,0.11978693197204078,0.00483503882558771,0.14036255870182807,2.862621580806182,3.1432729487520557,0.303306774044328,0.7286742324254982,4.898000857725301,5.336441704134704,5.362928877096898
909,0.02064259048292744,0.25570582655813195,0.031634731005056684,0.12323614325330577,2.1652463209115083,2.5075810283875413,0.36864922565205077,0.6850170405022108,4.522098055424638,5.014980697645793,5.128139661406201
910,0.47635680665257346,0.010388117706201551,0.9006402685663221,0.13665731967552697,2.733142547276246,2.9642721835061376,0.3227886441764804,1.4508743408337446,5.454374011347378,5.826934900355419,5.948088630513101
911,0.10792822961201394,0.08773235581877996,0.059154872949837345,0.6630781665497436,2.169067059433443,2.488177175200506,0.23089223539197684,0.8528522982598646,4.264043005046542,4.50575886454908,4.7782231863079465
912,0.02578626665087539,0.09910362132641964,0.0073623426600531675,0.2726146789345185,2.1597568822825335,2.294927147446589,0.3606204591356284,0.5244597341711726,3.7825494410325824,4.261900935774067,4.677278204170216
913,0.028603115491191478,0.4154909119709176,0.2548020798383998,0.12806959142745133,2.1444593003918873,2.539755214220847,0.5524190775328621,0.9191287071531624,5.06176980168492,5.745551698326381,6.004788067699904
914,0.16711797158860575,0.0014712821468564118,0.021232008194390323,0.30652023387064253,2.164856873501104,2.6494060572201796,0.16948072386312152,0.7611374306153406,4.144882450005215,4.513395328159361,4.85046731496187
915,0.1632442029645991,0.3593702727991602,0.1024546392768283,0.24244819362264805,2.2151367208450634,2.3806565276969986,0.562835494729678,0.6226425106622289,4.457927763555727,5.065459958630571,5.155192374327494
916,0.23338621371054824,0.01866708974190859,0.18527186360754402,0.30274230927193313,2.5104790192986517,2.925883105018678,0.24925270629650012,0.7409678487629361,4.578096576968682,4.940287612178227,5.2121064207410885
917,0.35396478989579183,0.04950956292009742,0.2329871747073208,0.11939320234683738,2.4919859032725924,2.7117615927541343,0.1658132678702356,0.8171600307322241,4.285271586453884,4.6921518944372345,4.70769499538221
918,0.03490264862588176,0.11971569767349705,0.24244687019571695,0.2271002816488148,2.1517151644974497,2.583654901803586,0.5892529187302618,1.128630852626562,5.018098118442097,5.759747512246578,5.815260109820335
919,0.3514094929728887,0.47780629940961206,0.400157056958572,0.32062440529146985,2.5860766252122818,2.7653843695647513,0.7092637016407091,0.9514375556719736,5.799737576593703,6.546724715447914,6.769356664136411
920,0.4505400319665254,0.023385909909233334,0.6221780822164358,0.29065068727476306,2.5729569322187578,2.8535687381513446,0.15889721488154857,1.141568764231223,4.791030414814098,5.050087717096934,5.644668285047551
921,0.28998059434909973,0.01166147263786428,0.07179630012139242,0.20032255737465268,2.136724937147609,2.3651961153801824,0.11452788846359585,0.6403204009883753,3.8226450623074215,4.102286975970134,4.409246273787505
922,0.08498075460516548,0.19816889294054524,0.04971211884936091,0.2317370548620614,2.3551676764543927,2.5009605676336886,0.32835215362086,0.5928407591780755,4.290641608900739,4.918887700684745,5.037824903425716
923,0.4013204577072997,0.05586937200269079,0.41171457460028205,0.21512956201986097,2.529422592869098,2.926254324766794,0.40121239683584875,0.933036063323884,4.9242237450762465,5.336318605921213,5.349384131757995
924,0.010430314111597627,0.014995332315906993,0.11665970452686035,0.3205766546328719,2.1220041227373945,2.2680446928652733,0.14579175764601393,0.9112307902673804,4.117902356736884,4.322050816666736,4.387019362222803
925,0.04384416130685418,0.25067099407138776,0.13979685803763206,0.41593374795968274,2.1515688874750114,2.2666596639781673,0.3562398382269743,0.8193042440129752,4.223783411585013,4.959552051696338,5.0380316769997995
926,0.025787378705909025,0.3954471300186561,0.028333464213588146,0.1737902371898074,2.242921820718803,2.382883023336452,0.7929319593784998,0.6727087602898645,4.88238406928245,5.75158577041489,5.76457583514767
927,0.09574651461050646,0.1647418997292012,0.03709887548257924,0.3019982272349826,2.1858215008082533,2.455321005632445,0.3367033064713033,0.5577913686401694,4.307529012377113,4.711936337704209,5.017079553876402
928,0.08888460309635395,0.2761865810746246,0.15478898851913056,0.12170946114101212,2.2604823530606466,2.446592464658367,0.6528089804743564,0.6744645004956881,4.583278065591243,5.249869589966787,5.823636948950524
929,0.1564243909948639,0.41342924578440016,0.07570922997451497,0.18354254313611734,2.108941852796748,2.453870568635222,0.6385346307463329,0.6339319214766379,4.7732837055757615,5.62141913669935,5.857126639322721
930,0.10078901705544419,0.06325918585075713,0.01863640105148862,0.31937380691445966,2.3597716536588482,2.586536998754085,0.25468276718346294,0.8690905961801584,4.276038089298982,4.715420472917046,4.767685998006006
931,0.2991173283921891,0.10021744843787894,0.3155146075718515,0.1735653853525454,2.197660421299474,2.431793522246291,0.2076981955886027,0.9101435328916334,4.3778864848737165,4.663380047313493,5.126513910925869
932,0.022859221087321108,0.14532236443349245,0.012628561132932932,0.3806770702983062,2.1779949926723297,2.2992965272870647,0.3690152372038161,0.6140869369816038,4.157049595180346,4.583208915153683,4.761310707456098
933,0.05127599450164469,0.09200363113423804,0.08104036087817221,0.16590791998249557,2.1873174251610443,2.340497719537346,0.42135443746554957,0.6565110587443244,4.139012689921826,4.644783186713948,4.96318516272321
934,0.1207000103834926,0.9193930392654321,0.12597156285036157,0.2524236869320342,2.2455156983484277,2.5645893131778603,1.2206568967559224,0.8030297603180655,6.211342533918291,7.510868017479866,7.624510199986621
935,0.24092814727599748,0.46216697630378994,0.0741838894983336,0.40631690870117,2.144626094291217,2.3697431410388745,0.6106184438918572,0.616979137622736,4.72555665902515,5.346870919446206,5.648968534270832
936,0.2338084690920245,0.19140934930832842,0.03127718386077975,0.31565690427172943,2.507358739413802,2.8848824657394054,0.48785181683257217,0.7515040913189077,5.23112589610024,5.788752519790684,5.866509030815431
937,0.23046151233865084,0.0427248150338396,0.10359279219632292,0.15833237102372644,2.3530235815538774,2.4618686667037375,0.16161779033849238,0.7489942583946997,3.915317631380946,4.133995181899267,4.205490680173279
938,0.13723171062572445,0.03112779511509793,0.022512959714976827,0.23462154369617902,2.279842960377384,2.587988717249301,0.19789940400762623,0.59887540973795,4.251366439192171,4.4969913700740145,4.825324046825616
939,0.6200581737280131,0.19542426464835655,0.3086293850360682,0.4015878047416934,2.731942550248137,2.8507676327197045,0.3620405759555044,1.0157879149526856,5.19931994679672,5.637315752190691,5.66551417414188
940,0.048205532837102584,0.1069469776712422,0.49256744475827746,0.100905016362056,2.172400526820304,2.42438831626414,0.3504667860015296,1.0364389376873389,4.61745610492089,5.261052394277326,5.336233288168689
941,0.21337379524471106,0.0026221236644970946,0.6441065274734338,0.18728021292052738,2.400840830936576,2.567578600454987,0.21733820192712258,1.2184944389788548,4.645775753206529,4.924601738003996,5.153272723713715
942,0.008677449827387431,0.2224738782139388,0.12329693666974591,0.18037900203114088,2.123908330314628,2.5924871314938107,0.5552661270313282,0.8174480936705532,4.690334680195081,5.31791717530444,5.6048318110446855
943,0.09389775335359316,0.11397122902322972,0.05698229253815745,0.11337941579227702,2.309156315566577,2.4339603505172,0.44277139301387364,0.6981591366557406,4.2892252319699065,4.7716755340502655,4.943935409553912
944,0.2111072224086028,0.27608667362855605,0.33707330647748424,0.10311520070817515,2.4225058901655094,2.7849602404905496,0.5766982981142148,1.1664056235232412,5.365541340439501,5.971194271411384,6.0467819229775355
945,0.14813111231072312,0.4753230671113056,0.01312447024681126,0.2513188729435708,2.386295286401647,2.5476891897056673,0.696639215560537,0.556203176585571,5.035877137474121,5.734143555148825,6.108725283746475
946,0.20719947558699559,0.1132476676045249,0.668271305605997,0.121222553502465,2.382224517697145,2.520896000158214,0.42382616512058935,1.3135941711673964,5.035569682895989,5.461099042533988,5.553196179904061
947,0.2435474003070529,0.4412386423073647,0.007362286615392244,0.20005463366040932,2.132769281445452,2.3657684369456478,0.6776960237866311,0.7296061682316183,4.807896489263272,5.826189917531969,6.0914654761097635
948,0.36160671703105246,0.06772597680144603,0.09116673693983235,0.2403014728806555,2.4941350696240487,2.7290355341393364,0.24528570168568614,0.7926503447375801,4.543895202751787,4.954321872857005,4.979027268660064
949,0.4483748923274467,0.20119007870232433,0.22504920064100747,0.4293614414342968,2.5677106919063744,2.9183260200845984,0.5167397969904741,0.7834972752626592,4.95645339573123,5.503224910274559,5.864222874547588
950,0.08638747624968193,0.0988664269204107,0.173033895142237,0.3571634924895457,2.2217385259385947,2.5808231258234278,0.27122891037360947,0.7639648094003494,4.278347285005091,4.656994694086276,4.6747800596196605
951,0.3462458980164298,0.14138161520408735,0.06692378940212895,0.29286579077995645,2.4591188784503446,2.823396187452289,0.2877844119453197,0.6574864286488896,4.486637621336745,5.002586936111618,5.068288597700474
952,0.3557611958773089,0.08375596703676859,0.3259653793085456,0.19724330147424995,2.477961049433662,2.6636931445875676,0.23374203229797336,0.9910821222634838,4.531139662223388,4.932300214874251,4.99854407944887
953,0.21572987190305581,0.6039589377483615,0.006004533358793475,0.19346544934172527,2.351940343301912,2.7509570242750394,0.8675719680138961,0.6359706279413712,5.592718447290216,6.6048480148797735,6.877830798387331
954,0.15816904812379365,0.07556015799613544,0.1718185536691058,0.11400850569786576,2.127927508386128,2.5523692010945846,0.43193582739755965,0.7435882654979739,4.453255590093202,5.046490406701703,5.260057406389846
